time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9250.0,0,65,33,-105,105,375,645,302,540,408,645
9267.0,0,65,33,-105,105,375,645,302,540,408,645
9284.0,0,65,33,-105,105,375,645,302,540,408,645
9302.0,0,65,33,-105,105,375,645,302,540,408,645
9316.0,0,65,33,-105,105,375,645,302,540,408,645
9333.0,0,65,33,-105,105,375,645,302,540,408,645
9352.0,0,65,33,-105,105,375,645,302,540,408,645
9366.0,0,65,33,-105,105,375,645,302,540,408,645
9383.0,0,65,33,-105,105,375,645,302,540,408,645
9400.0,0,65,33,-105,105,375,645,302,540,408,645
9419.0,0,65,33,-105,105,375,645,302,540,408,645
9434.0,0,65,33,-105,105,375,645,302,540,408,645
9451.0,0,65,33,-105,105,375,645,302,540,408,645
9468.0,0,65,33,-105,105,375,645,302,540,408,645
9483.0,0,65,33,-105,105,375,645,302,540,408,645
9501.0,0,65,33,-105,105,375,645,302,540,408,645
9519.0,0,65,33,-105,105,375,645,302,540,408,645
9534.0,0,65,33,-105,105,375,645,302,540,408,645
9552.0,0,65,33,-105,105,375,645,302,540,408,645
9566.0,0,65,33,-105,105,375,645,302,540,408,645
9585.0,0,65,33,-105,105,375,645,302,540,408,645
9599.0,0,65,33,-105,105,375,645,302,540,408,645
9617.0,0,65,33,-105,105,375,645,302,540,408,645
9635.0,0,65,33,-105,105,375,645,302,540,408,645
9652.0,0,65,33,-105,105,375,645,302,540,408,645
9666.0,0,65,33,-105,105,375,645,302,540,408,645
9685.0,0,65,33,-105,105,375,645,302,540,408,645
9702.0,0,65,33,-105,105,375,645,302,540,408,645
9716.0,0,65,33,-105,105,375,645,302,540,408,645
9733.0,0,65,33,-105,105,375,645,302,540,408,645
9751.0,0,65,33,-105,105,375,645,302,540,408,645
9766.0,0,65,33,-105,105,375,645,302,540,408,645
9785.0,0,65,33,-105,105,375,645,302,540,408,645
9801.0,0,65,33,-105,105,375,645,302,540,408,645
9818.0,0,65,33,-105,105,375,645,302,540,408,645
9834.0,0,65,33,-105,105,375,645,302,540,408,645
9852.0,0,65,33,-105,105,375,645,302,540,408,645
9868.0,0,65,33,-105,105,375,645,302,540,408,645
9883.0,0,65,33,-105,105,375,645,302,540,408,645
9900.0,0,65,33,-105,105,375,645,302,540,408,645
9917.0,0,65,33,-105,105,375,645,302,540,408,645
9934.0,0,65,33,-105,105,375,645,302,540,408,645
9951.0,0,65,33,-105,105,375,645,302,540,408,645
9968.0,0,65,33,-105,105,375,645,302,540,408,645
9984.0,0,65,33,-105,105,375,645,302,540,408,645
10001.0,0,65,33,-105,105,375,645,302,540,408,645
10018.0,0,65,33,-105,105,375,645,302,540,408,645
10034.0,0,65,33,-105,105,375,645,302,540,408,645
10052.0,0,65,33,-105,105,375,645,302,540,408,645
10068.0,0,65,33,-105,105,375,645,302,540,408,645
10085.0,0,65,33,-105,105,375,645,302,540,408,645
10100.0,0,65,33,-105,105,375,645,302,540,408,645
10117.0,0,65,33,-105,105,375,645,302,540,408,645
10135.0,0,65,33,-105,105,375,645,302,540,408,645
10150.0,0,65,33,-105,105,375,645,305,543,408,645
10167.0,0,65,33,-105,105,375,645,319,570,408,645
10184.0,0,65,33,-105,105,375,645,340,611,408,645
10200.0,0,65,33,-105,105,375,645,365,649,408,645
10218.0,0,65,33,-105,105,375,645,393,679,408,645
10233.0,0,65,33,-105,105,375,645,429,706,408,645
10249.0,0,65,33,-105,105,375,645,446,716,408,645
10267.0,0,65,33,-105,105,375,645,464,724,408,645
10286.0,0,65,33,-105,105,375,645,470,726,408,645
10299.0,0,65,33,-105,105,375,645,474,726,408,645
10317.0,0,65,33,-105,105,375,645,474,726,408,645
10332.0,0,65,33,-105,105,375,645,474,724,408,645
10351.0,0,65,33,-105,105,375,645,469,716,408,645
10369.0,0,65,33,-105,105,375,645,462,706,408,645
10384.0,0,65,33,-105,105,375,645,457,695,408,645
10401.0,0,65,33,-105,105,375,645,452,684,408,645
10416.0,0,65,33,-105,105,375,645,445,670,408,645
10433.0,0,65,33,-105,105,375,645,443,667,408,645
10450.0,0,65,33,-105,105,375,645,437,659,408,645
10467.0,0,65,33,-105,105,375,645,434,655,408,645
10483.0,0,65,33,-105,105,375,645,431,652,408,645
10502.0,0,65,33,-105,105,375,645,431,651,408,645
10518.0,0,65,33,-105,105,375,645,431,651,408,645
10535.0,0,65,33,-105,105,375,645,431,651,408,645
10551.0,0,65,33,-105,105,375,645,431,651,408,645
10568.0,0,65,33,-105,105,375,645,431,651,408,645
10583.0,0,65,33,-105,105,375,645,431,651,408,645
10602.0,0,65,33,-105,105,375,645,431,650,408,645
10618.0,0,65,33,-105,105,375,645,426,647,408,645
10633.0,0,65,33,-105,105,375,645,426,647,408,645
10651.0,0,65,33,-105,105,375,645,426,646,408,645
10668.0,0,65,33,-105,105,375,645,426,646,408,645
10682.0,0,65,33,-105,105,375,645,426,646,408,645
10699.0,0,65,33,-105,105,375,645,424,646,408,645
10717.0,0,65,33,-105,105,375,645,424,646,408,645
10734.0,0,65,33,-105,105,375,645,424,646,408,645
10752.0,0,65,33,-105,105,375,645,424,646,408,645
10768.0,0,65,33,-105,105,375,645,424,646,408,645
10784.0,0,65,33,-105,105,375,645,424,646,408,645
10801.0,0,65,33,-105,105,375,645,424,646,408,645
10818.0,0,65,33,-105,105,375,645,424,646,408,645
10833.0,0,65,33,-105,105,375,645,424,646,408,645
10850.0,0,65,33,-105,105,375,645,423,646,408,645
10869.0,0,65,33,-105,105,375,645,423,646,408,645
10883.0,0,65,33,-105,105,375,645,423,646,408,645
10899.0,0,65,33,-105,105,375,645,423,646,408,645
10917.0,0,65,33,-105,105,375,645,421,646,408,645
10934.0,0,65,33,-105,105,375,645,420,647,408,645
10951.0,0,65,33,-105,105,375,645,419,647,408,645
10968.0,0,65,33,-105,105,375,645,419,647,408,645
10985.0,0,65,33,-105,105,375,645,419,647,408,645
11001.0,0,65,33,-105,105,375,645,419,647,408,645
11018.0,0,65,33,-105,105,375,645,417,647,408,645
11033.0,0,65,33,-105,105,375,645,415,647,408,645
11050.0,0,65,33,-105,105,375,645,413,647,408,645
11069.0,0,65,33,-105,105,375,645,412,647,408,645
11083.0,0,65,33,-105,105,375,645,411,647,408,645
11102.0,0,65,33,-105,105,375,645,411,647,408,645
11118.0,0,65,33,-105,105,375,645,411,647,408,645
11135.0,0,65,33,-105,105,375,645,411,647,408,645
11149.0,0,65,33,-105,105,375,645,411,647,408,645
11166.0,0,65,33,-105,105,375,645,411,647,408,645
11185.0,0,65,33,-105,105,375,645,411,647,408,645
11200.0,0,65,33,-105,105,375,645,411,647,408,645
11216.0,0,65,33,-105,105,375,645,411,647,408,645
11236.0,0,65,33,-105,105,375,645,411,647,408,645
11250.0,0,65,33,-105,105,375,645,411,647,408,645
11267.0,0,65,33,-105,105,375,645,411,647,408,645
11283.0,0,65,33,-105,105,375,645,411,647,408,645
11301.0,0,65,33,-105,105,375,645,411,647,408,645
11318.0,0,65,33,-105,105,375,645,410,647,408,645
11334.0,0,65,33,-105,105,375,645,409,647,408,645
11351.0,0,65,33,-105,105,375,645,405,647,408,645
11367.0,0,65,33,-105,105,375,645,388,648,408,645
11383.0,0,65,33,-105,105,375,645,357,653,408,645
11402.0,0,65,33,-105,105,375,645,328,661,408,645
11417.0,0,65,33,-105,105,375,645,291,670,408,645
11434.0,0,65,33,-105,105,375,645,279,673,408,645
11451.0,0,65,33,-105,105,375,645,277,673,408,645
11467.0,0,65,33,-105,105,375,645,277,673,408,645
11484.0,0,65,33,-105,105,375,645,277,673,408,645
11502.0,0,65,33,-105,105,375,645,277,673,408,645
11518.0,0,65,33,-105,105,375,645,277,673,408,645
11535.0,0,65,33,-105,105,375,645,277,673,408,645
11551.0,0,65,33,-105,105,375,645,277,673,408,645
11566.0,0,65,33,-105,105,375,645,277,673,408,645
11583.0,0,65,33,-105,105,375,645,277,673,408,645
11602.0,0,65,33,-105,105,375,645,277,673,408,645
11617.0,0,65,33,-105,105,375,645,277,673,408,645
11635.0,0,65,33,-105,105,375,645,277,673,408,645
11650.0,0,65,33,-105,105,375,645,277,673,408,645
11666.0,0,65,33,-105,105,375,645,279,673,408,645
11684.0,0,65,33,-105,105,375,645,284,672,408,645
11700.0,0,65,33,-105,105,375,645,296,670,408,645
11717.0,0,65,33,-105,105,375,645,316,666,408,645
11735.0,0,65,33,-105,105,375,645,341,664,408,645
11751.0,0,65,33,-105,105,375,645,368,661,408,645
11769.0,0,65,33,-105,105,375,645,384,660,408,645
11784.0,0,65,33,-105,105,375,645,389,660,408,645
11801.0,0,65,33,-105,105,375,645,389,660,408,645
11818.0,0,65,33,-105,105,375,645,389,660,408,645
11833.0,0,65,33,-105,105,375,645,389,659,408,645
11852.0,0,65,33,-105,105,375,645,389,659,408,645
11866.0,0,65,33,-105,105,375,645,389,659,408,645
11883.0,0,65,33,-105,105,375,645,389,658,408,645
11901.0,0,65,33,-105,105,375,645,388,658,408,645
11918.0,0,65,33,-105,105,375,645,388,656,408,645
11934.0,0,65,33,-105,105,375,645,388,655,408,645
11950.0,0,65,33,-105,105,375,645,388,654,408,645
11967.0,0,65,33,-105,105,375,645,388,653,408,645
11986.0,0,65,33,-105,105,375,645,388,652,408,645
12001.0,0,65,33,-105,105,375,645,389,651,408,645
12016.0,0,65,33,-105,105,375,645,395,648,408,645
12034.0,0,65,33,-105,105,375,645,397,647,408,645
12051.0,0,65,33,-105,105,375,645,400,647,408,645
12066.0,0,65,33,-105,105,375,645,402,647,408,645
12083.0,0,65,33,-105,105,375,645,404,647,408,645
12101.0,0,65,33,-105,105,375,645,405,647,408,645
12119.0,0,65,33,-105,105,375,645,405,647,408,645
12134.0,0,65,33,-105,105,375,645,405,647,408,645
12150.0,0,65,33,-105,105,375,645,405,645,408,645
12167.0,0,65,33,-105,105,375,645,405,642,408,645
12185.0,0,65,33,-105,105,375,645,404,638,408,645
12201.0,0,65,33,-105,105,375,645,403,634,408,645
12218.0,0,65,33,-105,105,375,645,402,633,408,645
12234.0,0,65,33,-105,105,375,645,402,633,408,645
12251.0,0,65,33,-105,105,375,645,402,633,408,645
12267.0,0,65,33,-105,105,375,645,402,633,408,645
12282.0,0,65,33,-105,105,375,645,402,634,408,645
12300.0,0,65,33,-105,105,375,645,403,636,408,645
12318.0,0,65,33,-105,105,375,645,406,639,408,645
12334.0,0,65,33,-105,105,375,645,408,642,408,645
12351.0,0,65,33,-105,105,375,645,410,644,408,645
12368.0,0,65,33,-105,105,375,645,410,644,408,645
12384.0,0,65,33,-105,105,375,645,410,644,408,645
12401.0,0,65,33,-105,105,375,645,410,643,408,645
12418.0,0,65,33,-105,105,375,645,410,643,408,645
12435.0,0,65,33,-105,105,375,645,410,643,408,645
12451.0,0,65,33,-105,105,375,645,410,644,408,645
12466.0,0,65,33,-105,105,375,645,411,647,408,645
12485.0,0,65,33,-105,105,375,645,412,649,408,645
12500.0,0,65,33,-105,105,375,645,412,649,408,645
12517.0,0,65,33,-105,105,375,645,412,648,408,645
12534.0,0,65,33,-105,105,375,645,410,644,408,645
12550.0,0,65,33,-105,105,375,645,409,640,408,645
12567.0,0,65,33,-105,105,375,645,408,638,408,645
12586.0,0,65,33,-105,105,375,645,408,638,408,645
12601.0,0,65,33,-105,105,375,645,408,639,408,645
12617.0,0,65,33,-105,105,375,645,409,642,408,645
12634.0,0,65,33,-105,105,375,645,409,642,408,645
12652.0,0,65,33,-105,105,375,645,409,642,408,645
12668.0,0,65,33,-105,105,375,645,409,642,408,645
12685.0,0,65,33,-105,105,375,645,409,642,408,645
12701.0,0,65,33,-105,105,375,645,409,642,408,645
12717.0,0,65,33,-105,105,375,645,409,642,408,645
12735.0,0,65,33,-105,105,375,645,409,642,408,645
12751.0,0,65,33,-105,105,375,645,409,642,408,645
12768.0,0,65,33,-105,105,375,645,409,642,408,645
12785.0,0,65,33,-105,105,375,645,409,642,408,645
12801.0,0,65,33,-105,105,375,645,409,642,408,645
12818.0,0,65,33,-105,105,375,645,409,642,408,645
12833.0,0,65,33,-105,105,375,645,409,642,408,645
12852.0,0,65,33,-105,105,375,645,409,642,408,645
12867.0,0,65,33,-105,105,375,645,409,642,408,645
12885.0,0,65,33,-105,105,375,645,409,642,408,645
12901.0,0,65,33,-105,105,375,645,409,642,408,645
12917.0,0,65,33,-105,105,375,645,409,642,408,645
12933.0,0,65,33,-105,105,375,645,410,643,408,645
12952.0,0,65,33,-105,105,375,645,410,643,408,645
12968.0,0,65,33,-105,105,375,645,410,643,408,645
12984.0,0,65,33,-105,105,375,645,410,643,408,645
13002.0,0,65,33,-105,105,375,645,410,643,408,645
13018.0,0,65,33,-105,105,375,645,410,643,408,645
13033.0,0,65,33,-105,105,375,645,410,643,408,645
13052.0,0,65,33,-105,105,375,645,410,643,408,645
13068.0,0,65,33,-105,105,375,645,410,643,408,645
13083.0,0,65,33,-105,105,375,645,410,643,408,645
13100.0,0,65,33,-105,105,375,645,410,643,408,645
13120.0,0,65,33,-105,105,375,645,410,643,408,645
13133.0,0,65,33,-105,105,375,645,409,643,408,645
13151.0,0,65,33,-105,105,375,645,409,644,408,645
13169.0,0,65,33,-105,105,375,645,409,644,408,645
13185.0,0,65,33,-105,105,375,645,409,644,408,645
13201.0,0,65,33,-105,105,375,645,409,644,408,645
13218.0,0,65,33,-105,105,375,645,409,644,408,645
13234.0,0,65,33,-105,105,375,645,409,644,408,645
13251.0,0,65,33,-105,105,375,645,409,644,408,645
13268.0,0,65,33,-105,105,375,645,409,644,408,645
13285.0,0,65,33,-105,105,375,645,409,644,408,645
13301.0,0,65,33,-105,105,375,645,409,644,408,645
13318.0,0,65,33,-105,105,375,645,409,644,408,645
13334.0,0,65,33,-105,105,375,645,409,644,408,645
13351.0,0,65,33,-105,105,375,645,409,644,408,645
13368.0,0,65,33,-105,105,375,645,409,644,408,645
13384.0,0,65,33,-105,105,375,645,409,644,408,645
13401.0,0,65,33,-105,105,375,645,409,644,408,645
13419.0,0,65,33,-105,105,375,645,409,644,408,645
13434.0,0,65,33,-105,105,375,645,409,644,408,645
13449.0,0,65,33,-105,105,375,645,409,644,408,645
13468.0,0,65,33,-105,105,375,645,409,644,408,645
13485.0,0,65,33,-105,105,375,645,409,644,408,645
13501.0,0,65,33,-105,105,375,645,409,644,408,645
13518.0,0,65,33,-105,105,375,645,409,644,408,645
13534.0,0,65,33,-105,105,375,645,409,644,408,645
13551.0,0,65,33,-105,105,375,645,409,644,408,645
13567.0,0,65,33,-105,105,375,645,409,644,408,645
13585.0,0,65,33,-105,105,375,645,409,644,408,645
13601.0,0,65,33,-105,105,375,645,409,644,408,645
13618.0,0,65,33,-105,105,375,645,409,644,408,645
13633.0,0,65,33,-105,105,375,645,409,644,408,645
13649.0,0,65,33,-105,105,375,645,409,644,408,645
13670.0,0,65,33,-105,105,375,645,409,644,408,645
13682.0,0,65,33,-105,105,375,645,409,644,408,645
13701.0,0,65,33,-105,105,375,645,409,644,408,645
13718.0,0,65,33,-105,105,375,645,409,644,408,645
13735.0,0,65,33,-105,105,375,645,409,644,408,645
13751.0,0,65,33,-105,105,375,645,409,644,408,645
13768.0,0,65,33,-105,105,375,645,409,644,408,645
13784.0,0,65,33,-105,105,375,645,409,644,408,645
13801.0,0,65,33,-105,105,375,645,409,644,408,645
13818.0,0,65,33,-105,105,375,645,409,644,408,645
13835.0,0,65,33,-105,105,375,645,409,644,408,645
13852.0,0,65,33,-105,105,375,645,409,644,408,645
13868.0,0,65,33,-105,105,375,645,409,644,408,645
13884.0,0,65,33,-105,105,375,645,409,644,408,645
13899.0,0,65,33,-105,105,375,645,409,644,408,645
13918.0,0,65,33,-105,105,375,645,409,644,408,645
13934.0,0,65,33,-105,105,375,645,409,644,408,645
13951.0,0,65,33,-105,105,375,645,409,644,408,645
13968.0,0,65,33,-105,105,375,645,409,644,408,645
13984.0,0,65,33,-105,105,375,645,409,644,408,645
14002.0,0,65,33,-105,105,375,645,409,644,408,645
14018.0,0,65,33,-105,105,375,645,409,644,408,645
14034.0,0,65,33,-105,105,375,645,409,644,408,645
14049.0,0,65,33,-105,105,375,645,409,644,408,645
14068.0,0,65,33,-105,105,375,645,409,644,408,645
14086.0,0,65,33,-105,105,375,645,409,644,408,645
14101.0,0,65,33,-105,105,375,645,409,644,408,645
14117.0,0,65,33,-105,105,375,645,409,644,408,645
14134.0,0,65,33,-105,105,375,645,409,644,408,645
14152.0,0,65,33,-105,105,375,645,409,644,408,645
14168.0,0,65,33,-105,105,375,645,409,644,408,645
14185.0,0,65,33,-105,105,375,645,409,644,408,645
14201.0,0,65,33,-105,105,375,645,409,644,408,645
14218.0,0,65,33,-105,105,375,645,409,644,408,645
14234.0,0,65,33,-105,105,375,645,409,644,408,645
14252.0,0,65,33,-105,105,375,645,409,644,408,645
14267.0,0,65,33,-105,105,375,645,409,644,408,645
14285.0,0,65,33,-105,105,375,645,409,644,408,645
14302.0,0,65,33,-105,105,375,645,409,644,408,645
14318.0,0,65,33,-105,105,375,645,409,644,408,645
14335.0,0,65,33,-105,105,375,645,409,644,408,645
14351.0,0,65,33,-105,105,375,645,409,644,408,645
14368.0,0,65,33,-105,105,375,645,409,644,408,645
14385.0,0,65,33,-105,105,375,645,409,644,408,645
14401.0,0,65,33,-105,105,375,645,409,644,408,645
14418.0,0,65,33,-105,105,375,645,409,644,408,645
14434.0,0,65,33,-105,105,375,645,409,644,408,645
14451.0,0,65,33,-105,105,375,645,409,644,408,645
14468.0,0,65,33,-105,105,375,645,409,644,408,645
14484.0,0,65,33,-105,105,375,645,409,644,408,645
14501.0,0,65,33,-105,105,375,645,409,644,408,645
14518.0,0,65,33,-105,105,375,645,409,644,408,645
14534.0,0,65,33,-105,105,375,645,409,644,408,645
14551.0,0,65,33,-105,105,375,645,409,644,408,645
14568.0,0,65,33,-105,105,375,645,409,644,408,645
14584.0,0,65,33,-105,105,375,645,409,644,408,645
14601.0,0,65,33,-105,105,375,645,409,644,408,645
14618.0,0,65,33,-105,105,375,645,409,644,408,645
14635.0,0,65,33,-105,105,375,645,409,644,408,645
14652.0,0,65,33,-105,105,375,645,409,644,408,645
14667.0,0,65,33,-105,105,375,645,409,644,408,645
14685.0,0,65,33,-105,105,375,645,409,644,408,645
14701.0,0,65,33,-105,105,375,645,409,644,408,645
14718.0,0,65,33,-105,105,375,645,409,644,408,645
14734.0,0,65,33,-105,105,375,645,409,644,408,645
14751.0,0,65,33,-105,105,375,645,409,644,408,645
14767.0,0,65,33,-105,105,375,645,409,644,408,645
14784.0,0,65,33,-105,105,375,645,409,644,408,645
14801.0,0,65,33,-105,105,375,645,409,644,408,645
14818.0,0,65,33,-105,105,375,645,409,644,408,645
14833.0,0,65,33,-105,105,375,645,409,644,408,645
14851.0,0,65,33,-105,105,375,645,409,644,408,645
14868.0,0,65,33,-105,105,375,645,409,644,408,645
14883.0,0,65,33,-105,105,375,645,409,644,408,645
14900.0,0,65,33,-105,105,375,645,409,644,408,645
14919.0,0,65,33,-105,105,375,645,409,644,408,645
14933.0,0,65,33,-105,105,375,645,409,644,408,645
14950.0,0,65,33,-105,105,375,645,409,644,408,645
14969.0,0,65,33,-105,105,375,645,409,644,408,645
14984.0,0,65,33,-105,105,375,645,409,644,408,645
15002.0,0,65,33,-105,105,375,645,409,644,408,645
15017.0,0,65,33,-105,105,375,645,409,644,408,645
15035.0,0,65,33,-105,105,375,645,409,644,408,645
15051.0,0,65,33,-105,105,375,645,409,644,408,645
15068.0,0,65,33,-105,105,375,645,409,644,408,645
15085.0,0,65,33,-105,105,375,645,409,644,408,645
15101.0,0,65,33,-105,105,375,645,409,644,408,645
15118.0,0,65,33,-105,105,375,645,409,644,408,645
15135.0,0,65,33,-105,105,375,645,409,644,408,645
15150.0,0,65,33,-105,105,375,645,409,644,408,645
15167.0,0,65,33,-105,105,375,645,409,644,408,645
15185.0,0,65,33,-105,105,375,645,409,644,408,645
15201.0,0,65,33,-105,105,375,645,409,644,408,645
15218.0,0,65,33,-105,105,375,645,409,644,408,645
15234.0,0,65,33,-105,105,375,645,409,644,408,645
15252.0,0,65,33,-105,105,375,645,409,644,408,645
15268.0,0,65,33,-105,105,375,645,409,644,408,645
15284.0,0,65,33,-105,105,375,645,409,644,408,645
15301.0,0,65,33,-105,105,375,645,409,644,408,645
15318.0,0,65,33,-105,105,375,645,409,644,408,645
15335.0,0,65,33,-105,105,375,645,409,644,408,645
15351.0,0,65,33,-105,105,375,645,409,644,408,645
15367.0,0,65,33,-105,105,375,645,409,644,408,645
15385.0,0,65,33,-105,105,375,645,409,644,408,645
15401.0,0,65,33,-105,105,375,645,409,644,408,645
15419.0,0,65,33,-105,105,375,645,409,644,408,645
15434.0,0,65,33,-105,105,375,645,409,644,408,645
15452.0,0,65,33,-105,105,375,645,409,644,408,645
15467.0,0,65,33,-105,105,375,645,409,644,408,645
15485.0,0,65,33,-105,105,375,645,409,644,408,645
15501.0,0,65,33,-105,105,375,645,409,644,408,645
15518.0,0,65,33,-105,105,375,645,409,644,408,645
15535.0,0,65,33,-105,105,375,645,409,644,408,645
15551.0,0,65,33,-105,105,375,645,409,644,408,645
15569.0,0,65,33,-105,105,375,645,409,644,408,645
15584.0,0,65,33,-105,105,375,645,409,644,408,645
15600.0,0,65,33,-105,105,375,645,408,644,408,645
15618.0,0,65,33,-105,105,375,645,399,642,408,645
15633.0,0,65,33,-105,105,375,645,364,633,408,645
15650.0,0,65,33,-105,105,375,645,332,622,408,645
15667.0,0,65,33,-105,105,375,645,298,606,408,645
15684.0,0,65,33,-105,105,375,645,281,581,408,645
15701.0,0,65,33,-105,105,375,645,275,543,408,645
15717.0,0,65,33,-105,105,375,645,275,492,408,645
15734.0,0,65,33,-105,105,375,645,275,422,408,645
15751.0,0,65,33,-105,105,375,645,276,341,408,645
15767.0,0,65,33,-105,105,375,645,270,249,408,645
15785.0,0,65,33,-105,105,375,645,265,160,408,645
15800.0,0,65,33,-105,105,375,645,270,74,408,645
15817.0,0,65,33,-105,105,375,645,290,1,408,645
15835.0,0,65,33,-105,105,375,645,338,1,408,645
15851.0,0,65,33,-105,105,375,645,379,1,408,645
15867.0,0,65,33,-105,105,375,645,423,1,408,645
15884.0,0,65,33,-105,105,375,645,468,1,408,645
15901.0,0,65,33,-105,105,375,645,506,1,408,645
15917.0,0,65,33,-105,105,375,645,541,1,408,645
15933.0,0,65,33,-105,105,375,645,577,1,408,645
15950.0,0,65,33,-105,105,375,645,617,1,408,645
15967.0,0,65,33,-105,105,375,645,657,1,408,645
15984.0,0,65,33,-105,105,375,645,695,1,408,645
16001.0,0,65,33,-105,105,375,645,730,1,408,645
16021.0,0,65,33,-105,105,375,645,787,1,408,645
16040.0,0,65,33,-105,105,375,645,829,1,408,645
16057.0,0,65,33,-105,105,375,645,881,1,408,645
16073.0,0,65,33,-105,105,375,645,937,1,408,645
16089.0,0,65,33,-105,105,375,645,1021,1,408,645
16105.0,0,65,33,-105,105,375,645,1071,1,408,645
16121.0,0,65,33,-105,105,375,645,1117,1,408,645
16138.0,0,65,33,-105,105,375,645,1173,1,408,645
16154.0,0,65,33,-105,105,375,645,1231,1,408,645
16171.0,0,65,33,-105,105,375,645,1282,1,408,645
16190.0,0,65,33,-105,105,375,645,1335,1,408,645
16206.0,0,65,33,-105,105,375,645,1382,15,408,645
16223.0,0,65,33,-105,105,375,645,1430,46,408,645
16239.0,0,65,33,-105,105,375,645,1477,93,408,645
16257.0,0,65,33,-105,105,375,645,1522,150,408,645
16272.0,0,65,33,-105,105,375,645,1568,224,408,645
16289.0,0,65,33,-105,105,375,645,1609,302,408,645
16305.0,0,65,33,-105,105,375,645,1636,422,408,645
16321.0,0,65,33,-105,105,375,645,1636,511,408,645
16337.0,0,65,33,-105,105,375,645,1636,597,408,645
16354.0,0,65,33,-105,105,375,645,1636,680,408,645
16374.0,0,65,33,-105,105,375,645,1636,768,408,645
16390.0,0,65,33,-105,105,375,645,1628,856,408,645
16406.0,0,65,33,-105,105,375,645,1599,938,408,645
16422.0,0,65,33,-105,105,375,645,1553,1016,408,645
16439.0,0,65,33,-105,105,375,645,1525,1050,408,645
